4,10,,1668617884461605,64,10,,1668617884461605,392,10,,1668617884461605,2045,10,,1668617884461605,1,10,,1668617884461605,64,10,,1668617884461605,101180,10,,1668617884461605,
4,10,,1668617884461618,64,10,,1668617884461618,392,10,,1668617884461618,2045,10,,1668617884461618,1,10,,1668617884461618,64,10,,1668617884461618,101180,10,,1668617884461618,
4,11,,1668617884461632,64,11,,1668617884461632,392,11,,1668617884461632,2045,11,,1668617884461632,1,11,,1668617884461632,64,11,,1668617884461632,101180,11,,1668617884461632,
4,10,,1668617884461645,64,10,,1668617884461645,392,10,,1668617884461645,2045,10,,1668617884461645,1,10,,1668617884461645,64,10,,1668617884461645,101180,10,,1668617884461645,
4,10,,1668617884461658,64,10,,1668617884461658,392,10,,1668617884461658,2045,10,,1668617884461658,1,10,,1668617884461658,64,10,,1668617884461658,101180,10,,1668617884461658,
4,11,,1668617884461672,64,11,,1668617884461672,392,11,,1668617884461672,2045,11,,1668617884461672,1,11,,1668617884461672,64,11,,1668617884461672,101180,11,,1668617884461672,
4,11,,1668617884461685,64,11,,1668617884461685,392,11,,1668617884461685,2045,11,,1668617884461685,1,11,,1668617884461685,64,11,,1668617884461685,101180,11,,1668617884461685,
4,10,,1668617884461698,64,10,,1668617884461698,392,10,,1668617884461698,2045,10,,1668617884461698,1,10,,1668617884461698,64,10,,1668617884461698,101180,10,,1668617884461698,
4,10,,1668617884461711,64,10,,1668617884461711,392,10,,1668617884461711,2045,10,,1668617884461711,1,10,,1668617884461711,64,10,,1668617884461711,101180,10,,1668617884461711,
4,13,,1668617884461731,64,13,,1668617884461731,392,13,,1668617884461731,2045,13,,1668617884461731,1,13,,1668617884461731,64,13,,1668617884461731,101180,13,,1668617884461731,
4,12,,1668617884461746,64,12,,1668617884461746,392,12,,1668617884461746,2045,12,,1668617884461746,1,12,,1668617884461746,64,12,,1668617884461746,101180,12,,1668617884461746,
4,10,,1668617884461759,64,10,,1668617884461759,392,10,,1668617884461759,2045,10,,1668617884461759,1,10,,1668617884461759,64,10,,1668617884461759,101180,10,,1668617884461759,
4,10,,1668617884461772,64,10,,1668617884461772,392,10,,1668617884461772,2045,10,,1668617884461772,1,10,,1668617884461772,64,10,,1668617884461772,101180,10,,1668617884461772,
4,10,,1668617884461785,64,10,,1668617884461785,392,10,,1668617884461785,2045,10,,1668617884461785,1,10,,1668617884461785,64,10,,1668617884461785,101180,10,,1668617884461785,
4,11,,1668617884461799,64,11,,1668617884461799,392,11,,1668617884461799,2045,11,,1668617884461799,1,11,,1668617884461799,64,11,,1668617884461799,101180,11,,1668617884461799,
4,11,,1668617884461813,64,11,,1668617884461813,392,11,,1668617884461813,2045,11,,1668617884461813,1,11,,1668617884461813,64,11,,1668617884461813,101180,11,,1668617884461813,
4,10,,1668617884461826,64,10,,1668617884461826,392,10,,1668617884461826,2045,10,,1668617884461826,1,10,,1668617884461826,64,10,,1668617884461826,101180,10,,1668617884461826,
4,10,,1668617884461839,64,10,,1668617884461839,392,10,,1668617884461839,2045,10,,1668617884461839,1,10,,1668617884461839,64,10,,1668617884461839,101180,10,,1668617884461839,
4,11,,1668617884461853,64,11,,1668617884461853,392,11,,1668617884461853,2045,11,,1668617884461853,1,11,,1668617884461853,64,11,,1668617884461853,101180,11,,1668617884461853,
4,10,,1668617884461866,64,10,,1668617884461866,392,10,,1668617884461866,2045,10,,1668617884461866,1,10,,1668617884461866,64,10,,1668617884461866,101180,10,,1668617884461866,
4,11,,1668617884461880,64,11,,1668617884461880,392,11,,1668617884461880,2045,11,,1668617884461880,1,11,,1668617884461880,64,11,,1668617884461880,101180,11,,1668617884461880,
4,10,,1668617884461893,64,10,,1668617884461893,392,10,,1668617884461893,2045,10,,1668617884461893,1,10,,1668617884461893,64,10,,1668617884461893,101180,10,,1668617884461893,
4,11,,1668617884461907,64,11,,1668617884461907,392,11,,1668617884461907,2045,11,,1668617884461907,1,11,,1668617884461907,64,11,,1668617884461907,101180,11,,1668617884461907,
4,10,,1668617884461920,64,10,,1668617884461920,392,10,,1668617884461920,2045,10,,1668617884461920,1,10,,1668617884461920,64,10,,1668617884461920,101180,10,,1668617884461920,
4,10,,1668617884461933,64,10,,1668617884461933,392,10,,1668617884461933,2045,10,,1668617884461933,1,10,,1668617884461933,64,10,,1668617884461933,101180,10,,1668617884461933,
4,10,,1668617884461946,64,10,,1668617884461946,392,10,,1668617884461946,2045,10,,1668617884461946,1,10,,1668617884461946,64,10,,1668617884461946,101180,10,,1668617884461946,
4,11,,1668617884461960,64,11,,1668617884461960,392,11,,1668617884461960,2045,11,,1668617884461960,1,11,,1668617884461960,64,11,,1668617884461960,101180,11,,1668617884461960,
4,10,,1668617884461973,64,10,,1668617884461973,392,10,,1668617884461973,2045,10,,1668617884461973,1,10,,1668617884461973,64,10,,1668617884461973,101180,10,,1668617884461973,
4,10,,1668617884461986,64,10,,1668617884461986,392,10,,1668617884461986,2045,10,,1668617884461986,1,10,,1668617884461986,64,10,,1668617884461986,101180,10,,1668617884461986,
4,11,,1668617884462000,64,11,,1668617884462000,392,11,,1668617884462000,2045,11,,1668617884462000,1,11,,1668617884462000,64,11,,1668617884462000,101180,11,,1668617884462000,
4,10,,1668617884462013,64,10,,1668617884462013,392,10,,1668617884462013,2045,10,,1668617884462013,1,10,,1668617884462013,64,10,,1668617884462013,101180,10,,1668617884462013,
4,11,,1668617884462027,64,11,,1668617884462027,392,11,,1668617884462027,2045,11,,1668617884462027,1,11,,1668617884462027,64,11,,1668617884462027,101180,11,,1668617884462027,
4,12,,1668617884462047,64,12,,1668617884462047,392,12,,1668617884462047,2045,12,,1668617884462047,1,12,,1668617884462047,64,12,,1668617884462047,101180,12,,1668617884462047,
4,11,,1668617884462061,64,11,,1668617884462061,392,11,,1668617884462061,2045,11,,1668617884462061,1,11,,1668617884462061,64,11,,1668617884462061,101180,11,,1668617884462061,
4,11,,1668617884462075,64,11,,1668617884462075,392,11,,1668617884462075,2045,11,,1668617884462075,1,11,,1668617884462075,64,11,,1668617884462075,101180,11,,1668617884462075,
4,10,,1668617884462088,64,10,,1668617884462088,392,10,,1668617884462088,2045,10,,1668617884462088,1,10,,1668617884462088,64,10,,1668617884462088,101180,10,,1668617884462088,
4,10,,1668617884462101,64,10,,1668617884462101,392,10,,1668617884462101,2045,10,,1668617884462101,1,10,,1668617884462101,64,10,,1668617884462101,101180,10,,1668617884462101,
4,11,,1668617884462115,64,11,,1668617884462115,392,11,,1668617884462115,2045,11,,1668617884462115,1,11,,1668617884462115,64,11,,1668617884462115,101180,11,,1668617884462115,
4,10,,1668617884462128,64,10,,1668617884462128,392,10,,1668617884462128,2045,10,,1668617884462128,1,10,,1668617884462128,64,10,,1668617884462128,101180,10,,1668617884462128,
4,11,,1668617884462142,64,11,,1668617884462142,392,11,,1668617884462142,2045,11,,1668617884462142,1,11,,1668617884462142,64,11,,1668617884462142,101180,11,,1668617884462142,
4,10,,1668617884462155,64,10,,1668617884462155,392,10,,1668617884462155,2045,10,,1668617884462155,1,10,,1668617884462155,64,10,,1668617884462155,101180,10,,1668617884462155,
4,10,,1668617884462168,64,10,,1668617884462168,392,10,,1668617884462168,2045,10,,1668617884462168,1,10,,1668617884462168,64,10,,1668617884462168,101180,10,,1668617884462168,
4,11,,1668617884462182,64,11,,1668617884462182,392,11,,1668617884462182,2045,11,,1668617884462182,1,11,,1668617884462182,64,11,,1668617884462182,101180,11,,1668617884462182,
4,10,,1668617884462195,64,10,,1668617884462195,392,10,,1668617884462195,2045,10,,1668617884462195,1,10,,1668617884462195,64,10,,1668617884462195,101180,10,,1668617884462195,
4,11,,1668617884462209,64,11,,1668617884462209,392,11,,1668617884462209,2045,11,,1668617884462209,1,11,,1668617884462209,64,11,,1668617884462209,101180,11,,1668617884462209,
4,10,,1668617884462222,64,10,,1668617884462222,392,10,,1668617884462222,2045,10,,1668617884462222,1,10,,1668617884462222,64,10,,1668617884462222,101180,10,,1668617884462222,
4,11,,1668617884462236,64,11,,1668617884462236,392,11,,1668617884462236,2045,11,,1668617884462236,1,11,,1668617884462236,64,11,,1668617884462236,101180,11,,1668617884462236,
4,10,,1668617884462249,64,10,,1668617884462249,392,10,,1668617884462249,2045,10,,1668617884462249,1,10,,1668617884462249,64,10,,1668617884462249,101180,10,,1668617884462249,
4,10,,1668617884462262,64,10,,1668617884462262,392,10,,1668617884462262,2045,10,,1668617884462262,1,10,,1668617884462262,64,10,,1668617884462262,101180,10,,1668617884462262,
4,11,,1668617884462276,64,11,,1668617884462276,392,11,,1668617884462276,2045,11,,1668617884462276,1,11,,1668617884462276,64,11,,1668617884462276,101180,11,,1668617884462276,
4,10,,1668617884462289,64,10,,1668617884462289,392,10,,1668617884462289,2045,10,,1668617884462289,1,10,,1668617884462289,64,10,,1668617884462289,101180,10,,1668617884462289,
4,10,,1668617884462302,64,10,,1668617884462302,392,10,,1668617884462302,2045,10,,1668617884462302,1,10,,1668617884462302,64,10,,1668617884462302,101180,10,,1668617884462302,
4,10,,1668617884462315,64,10,,1668617884462315,392,10,,1668617884462315,2045,10,,1668617884462315,1,10,,1668617884462315,64,10,,1668617884462315,101180,10,,1668617884462315,
4,10,,1668617884462328,64,10,,1668617884462328,392,10,,1668617884462328,2045,10,,1668617884462328,1,10,,1668617884462328,64,10,,1668617884462328,101180,10,,1668617884462328,
4,11,,1668617884462342,64,11,,1668617884462342,392,11,,1668617884462342,2045,11,,1668617884462342,1,11,,1668617884462342,64,11,,1668617884462342,101180,11,,1668617884462342,
4,12,,1668617884462357,64,12,,1668617884462357,392,12,,1668617884462357,2045,12,,1668617884462357,1,12,,1668617884462357,64,12,,1668617884462357,101180,12,,1668617884462357,
4,12,,1668617884462376,64,12,,1668617884462376,392,12,,1668617884462376,2045,12,,1668617884462376,1,12,,1668617884462376,64,12,,1668617884462376,101180,12,,1668617884462376,
4,11,,1668617884462390,64,11,,1668617884462390,392,11,,1668617884462390,2045,11,,1668617884462390,1,11,,1668617884462390,64,11,,1668617884462390,101180,11,,1668617884462390,
4,11,,1668617884462404,64,11,,1668617884462404,392,11,,1668617884462404,2045,11,,1668617884462404,1,11,,1668617884462404,64,11,,1668617884462404,101180,11,,1668617884462404,
4,10,,1668617884462417,64,10,,1668617884462417,392,10,,1668617884462417,2045,10,,1668617884462417,1,10,,1668617884462417,64,10,,1668617884462417,101180,10,,1668617884462417,
4,10,,1668617884462430,64,10,,1668617884462430,392,10,,1668617884462430,2045,10,,1668617884462430,1,10,,1668617884462430,64,10,,1668617884462430,101180,10,,1668617884462430,
4,10,,1668617884462443,64,10,,1668617884462443,392,10,,1668617884462443,2045,10,,1668617884462443,1,10,,1668617884462443,64,10,,1668617884462443,101180,10,,1668617884462443,
4,11,,1668617884462457,64,11,,1668617884462457,392,11,,1668617884462457,2045,11,,1668617884462457,1,11,,1668617884462457,64,11,,1668617884462457,101180,11,,1668617884462457,
4,10,,1668617884462470,64,10,,1668617884462470,392,10,,1668617884462470,2045,10,,1668617884462470,1,10,,1668617884462470,64,10,,1668617884462470,101180,10,,1668617884462470,
4,11,,1668617884462484,64,11,,1668617884462484,392,11,,1668617884462484,2045,11,,1668617884462484,1,11,,1668617884462484,64,11,,1668617884462484,101180,11,,1668617884462484,
4,10,,1668617884462497,64,10,,1668617884462497,392,10,,1668617884462497,2045,10,,1668617884462497,1,10,,1668617884462497,64,10,,1668617884462497,101180,10,,1668617884462497,
4,11,,1668617884462511,64,11,,1668617884462511,392,11,,1668617884462511,2045,11,,1668617884462511,1,11,,1668617884462511,64,11,,1668617884462511,101180,11,,1668617884462511,
4,10,,1668617884462524,64,10,,1668617884462524,392,10,,1668617884462524,2045,10,,1668617884462524,1,10,,1668617884462524,64,10,,1668617884462524,101180,10,,1668617884462524,
4,10,,1668617884462537,64,10,,1668617884462537,392,10,,1668617884462537,2045,10,,1668617884462537,1,10,,1668617884462537,64,10,,1668617884462537,101180,10,,1668617884462537,
4,10,,1668617884462550,64,10,,1668617884462550,392,10,,1668617884462550,2045,10,,1668617884462550,1,10,,1668617884462550,64,10,,1668617884462550,101180,10,,1668617884462550,
4,10,,1668617884462563,64,10,,1668617884462563,392,10,,1668617884462563,2045,10,,1668617884462563,1,10,,1668617884462563,64,10,,1668617884462563,101180,10,,1668617884462563,
4,10,,1668617884462576,64,10,,1668617884462576,392,10,,1668617884462576,2045,10,,1668617884462576,1,10,,1668617884462576,64,10,,1668617884462576,101180,10,,1668617884462576,
4,11,,1668617884462590,64,11,,1668617884462590,392,11,,1668617884462590,2045,11,,1668617884462590,1,11,,1668617884462590,64,11,,1668617884462590,101180,11,,1668617884462590,
4,10,,1668617884462603,64,10,,1668617884462603,392,10,,1668617884462603,2045,10,,1668617884462603,1,10,,1668617884462603,64,10,,1668617884462603,101180,10,,1668617884462603,
4,11,,1668617884462617,64,11,,1668617884462617,392,11,,1668617884462617,2045,11,,1668617884462617,1,11,,1668617884462617,64,11,,1668617884462617,101180,11,,1668617884462617,
4,10,,1668617884462630,64,10,,1668617884462630,392,10,,1668617884462630,2045,10,,1668617884462630,1,10,,1668617884462630,64,10,,1668617884462630,101180,10,,1668617884462630,
4,10,,1668617884462643,64,10,,1668617884462643,392,10,,1668617884462643,2045,10,,1668617884462643,1,10,,1668617884462643,64,10,,1668617884462643,101180,10,,1668617884462643,
4,11,,1668617884462657,64,11,,1668617884462657,392,11,,1668617884462657,2045,11,,1668617884462657,1,11,,1668617884462657,64,11,,1668617884462657,101180,11,,1668617884462657,
4,10,,1668617884462670,64,10,,1668617884462670,392,10,,1668617884462670,2045,10,,1668617884462670,1,10,,1668617884462670,64,10,,1668617884462670,101180,10,,1668617884462670,
4,13,,1668617884462690,64,13,,1668617884462690,392,13,,1668617884462690,2045,13,,1668617884462690,1,13,,1668617884462690,64,13,,1668617884462690,101180,13,,1668617884462690,
4,10,,1668617884462703,64,10,,1668617884462703,392,10,,1668617884462703,2045,10,,1668617884462703,1,10,,1668617884462703,64,10,,1668617884462703,101180,10,,1668617884462703,
4,10,,1668617884462716,64,10,,1668617884462716,392,10,,1668617884462716,2045,10,,1668617884462716,1,10,,1668617884462716,64,10,,1668617884462716,101180,10,,1668617884462716,
4,11,,1668617884462730,64,11,,1668617884462730,392,11,,1668617884462730,2045,11,,1668617884462730,1,11,,1668617884462730,64,11,,1668617884462730,101180,11,,1668617884462730,
4,10,,1668617884462743,64,10,,1668617884462743,392,10,,1668617884462743,2045,10,,1668617884462743,1,10,,1668617884462743,64,10,,1668617884462743,101180,10,,1668617884462743,
4,10,,1668617884462756,64,10,,1668617884462756,392,10,,1668617884462756,2045,10,,1668617884462756,1,10,,1668617884462756,64,10,,1668617884462756,101180,10,,1668617884462756,
4,11,,1668617884462770,64,11,,1668617884462770,392,11,,1668617884462770,2045,11,,1668617884462770,1,11,,1668617884462770,64,11,,1668617884462770,101180,11,,1668617884462770,
4,10,,1668617884462783,64,10,,1668617884462783,392,10,,1668617884462783,2045,10,,1668617884462783,1,10,,1668617884462783,64,10,,1668617884462783,101180,10,,1668617884462783,
4,11,,1668617884462797,64,11,,1668617884462797,392,11,,1668617884462797,2045,11,,1668617884462797,1,11,,1668617884462797,64,11,,1668617884462797,101180,11,,1668617884462797,
4,10,,1668617884462810,64,10,,1668617884462810,392,10,,1668617884462810,2045,10,,1668617884462810,1,10,,1668617884462810,64,10,,1668617884462810,101180,10,,1668617884462810,
4,10,,1668617884462823,64,10,,1668617884462823,392,10,,1668617884462823,2045,10,,1668617884462823,1,10,,1668617884462823,64,10,,1668617884462823,101180,10,,1668617884462823,
4,11,,1668617884462837,64,11,,1668617884462837,392,11,,1668617884462837,2045,11,,1668617884462837,1,11,,1668617884462837,64,11,,1668617884462837,101180,11,,1668617884462837,
4,10,,1668617884462850,64,10,,1668617884462850,392,10,,1668617884462850,2045,10,,1668617884462850,1,10,,1668617884462850,64,10,,1668617884462850,101180,10,,1668617884462850,
4,10,,1668617884462863,64,10,,1668617884462863,392,10,,1668617884462863,2045,10,,1668617884462863,1,10,,1668617884462863,64,10,,1668617884462863,101180,10,,1668617884462863,
4,10,,1668617884462876,64,10,,1668617884462876,392,10,,1668617884462876,2045,10,,1668617884462876,1,10,,1668617884462876,64,10,,1668617884462876,101180,10,,1668617884462876,
4,11,,1668617884462890,64,11,,1668617884462890,392,11,,1668617884462890,2045,11,,1668617884462890,1,11,,1668617884462890,64,11,,1668617884462890,101180,11,,1668617884462890,
4,10,,1668617884462903,64,10,,1668617884462903,392,10,,1668617884462903,2045,10,,1668617884462903,1,10,,1668617884462903,64,10,,1668617884462903,101180,10,,1668617884462903,
4,10,,1668617884462916,64,10,,1668617884462916,392,10,,1668617884462916,2045,10,,1668617884462916,1,10,,1668617884462916,64,10,,1668617884462916,101180,10,,1668617884462916,
4,11,,1668617884462930,64,11,,1668617884462930,392,11,,1668617884462930,2045,11,,1668617884462930,1,11,,1668617884462930,64,11,,1668617884462930,101180,11,,1668617884462930,
4,10,,1668617884462943,64,10,,1668617884462943,392,10,,1668617884462943,2045,10,,1668617884462943,1,10,,1668617884462943,64,10,,1668617884462943,101180,10,,1668617884462943,
4,10,,1668617884462956,64,10,,1668617884462956,392,10,,1668617884462956,2045,10,,1668617884462956,1,10,,1668617884462956,64,10,,1668617884462956,101180,10,,1668617884462956,
4,10,,1668617884462969,64,10,,1668617884462969,392,10,,1668617884462969,2045,10,,1668617884462969,1,10,,1668617884462969,64,10,,1668617884462969,101180,10,,1668617884462969,
4,10,,1668617884462982,64,10,,1668617884462982,392,10,,1668617884462982,2045,10,,1668617884462982,1,10,,1668617884462982,64,10,,1668617884462982,101180,10,,1668617884462982,
4,11,,1668617884462996,64,11,,1668617884462996,392,11,,1668617884462996,2045,11,,1668617884462996,1,11,,1668617884462996,64,11,,1668617884462996,101180,11,,1668617884462996,
4,12,,1668617884463015,64,12,,1668617884463015,392,12,,1668617884463015,2045,12,,1668617884463015,1,12,,1668617884463015,64,12,,1668617884463015,101180,12,,1668617884463015,
4,10,,1668617884463028,64,10,,1668617884463028,392,10,,1668617884463028,2045,10,,1668617884463028,1,10,,1668617884463028,64,10,,1668617884463028,101180,10,,1668617884463028,
4,10,,1668617884463041,64,10,,1668617884463041,392,10,,1668617884463041,2045,10,,1668617884463041,1,10,,1668617884463041,64,10,,1668617884463041,101180,10,,1668617884463041,
4,11,,1668617884463055,64,11,,1668617884463055,392,11,,1668617884463055,2045,11,,1668617884463055,1,11,,1668617884463055,64,11,,1668617884463055,101180,11,,1668617884463055,
4,11,,1668617884463069,64,11,,1668617884463069,392,11,,1668617884463069,2045,11,,1668617884463069,1,11,,1668617884463069,64,11,,1668617884463069,101180,11,,1668617884463069,
4,10,,1668617884463082,64,10,,1668617884463082,392,10,,1668617884463082,2045,10,,1668617884463082,1,10,,1668617884463082,64,10,,1668617884463082,101180,10,,1668617884463082,
4,11,,1668617884463096,64,11,,1668617884463096,392,11,,1668617884463096,2045,11,,1668617884463096,1,11,,1668617884463096,64,11,,1668617884463096,101180,11,,1668617884463096,
4,10,,1668617884463109,64,10,,1668617884463109,392,10,,1668617884463109,2045,10,,1668617884463109,1,10,,1668617884463109,64,10,,1668617884463109,101180,10,,1668617884463109,
4,10,,1668617884463122,64,10,,1668617884463122,392,10,,1668617884463122,2045,10,,1668617884463122,1,10,,1668617884463122,64,10,,1668617884463122,101180,10,,1668617884463122,
4,11,,1668617884463136,64,11,,1668617884463136,392,11,,1668617884463136,2045,11,,1668617884463136,1,11,,1668617884463136,64,11,,1668617884463136,101180,11,,1668617884463136,
4,10,,1668617884463149,64,10,,1668617884463149,392,10,,1668617884463149,2045,10,,1668617884463149,1,10,,1668617884463149,64,10,,1668617884463149,101180,10,,1668617884463149,
4,11,,1668617884463163,64,11,,1668617884463163,392,11,,1668617884463163,2045,11,,1668617884463163,1,11,,1668617884463163,64,11,,1668617884463163,101180,11,,1668617884463163,
4,10,,1668617884463176,64,10,,1668617884463176,392,10,,1668617884463176,2045,10,,1668617884463176,1,10,,1668617884463176,64,10,,1668617884463176,101180,10,,1668617884463176,
4,10,,1668617884463189,64,10,,1668617884463189,392,10,,1668617884463189,2045,10,,1668617884463189,1,10,,1668617884463189,64,10,,1668617884463189,101180,10,,1668617884463189,
4,11,,1668617884463203,64,11,,1668617884463203,392,11,,1668617884463203,2045,11,,1668617884463203,1,11,,1668617884463203,64,11,,1668617884463203,101180,11,,1668617884463203,
4,10,,1668617884463216,64,10,,1668617884463216,392,10,,1668617884463216,2045,10,,1668617884463216,1,10,,1668617884463216,64,10,,1668617884463216,101180,10,,1668617884463216,
4,10,,1668617884463229,64,10,,1668617884463229,392,10,,1668617884463229,2045,10,,1668617884463229,1,10,,1668617884463229,64,10,,1668617884463229,101180,10,,1668617884463229,
4,10,,1668617884463242,64,10,,1668617884463242,392,10,,1668617884463242,2045,10,,1668617884463242,1,10,,1668617884463242,64,10,,1668617884463242,101180,10,,1668617884463242,
4,11,,1668617884463256,64,11,,1668617884463256,392,11,,1668617884463256,2045,11,,1668617884463256,1,11,,1668617884463256,64,11,,1668617884463256,101180,11,,1668617884463256,
4,11,,1668617884463269,64,11,,1668617884463269,392,11,,1668617884463269,2045,11,,1668617884463269,1,11,,1668617884463269,64,11,,1668617884463269,101180,11,,1668617884463269,
4,10,,1668617884463282,64,10,,1668617884463282,392,10,,1668617884463282,2045,10,,1668617884463282,1,10,,1668617884463282,64,10,,1668617884463282,101180,10,,1668617884463282,
4,10,,1668617884463295,64,10,,1668617884463295,392,10,,1668617884463295,2045,10,,1668617884463295,1,10,,1668617884463295,64,10,,1668617884463295,101180,10,,1668617884463295,
4,10,,1668617884463308,64,10,,1668617884463308,392,10,,1668617884463308,2045,10,,1668617884463308,1,10,,1668617884463308,64,10,,1668617884463308,101180,10,,1668617884463308,
4,14,,1668617884463329,64,14,,1668617884463329,392,14,,1668617884463329,2045,14,,1668617884463329,1,14,,1668617884463329,64,14,,1668617884463329,101180,14,,1668617884463329,
4,10,,1668617884463342,64,10,,1668617884463342,392,10,,1668617884463342,2045,10,,1668617884463342,1,10,,1668617884463342,64,10,,1668617884463342,101180,10,,1668617884463342,
4,12,,1668617884463357,64,12,,1668617884463357,392,12,,1668617884463357,2045,12,,1668617884463357,1,12,,1668617884463357,64,12,,1668617884463357,101180,12,,1668617884463357,
4,11,,1668617884463371,64,11,,1668617884463371,392,11,,1668617884463371,2045,11,,1668617884463371,1,11,,1668617884463371,64,11,,1668617884463371,101180,11,,1668617884463371,
4,10,,1668617884463384,64,10,,1668617884463384,392,10,,1668617884463384,2045,10,,1668617884463384,1,10,,1668617884463384,64,10,,1668617884463384,101180,10,,1668617884463384,
4,11,,1668617884463398,64,11,,1668617884463398,392,11,,1668617884463398,2045,11,,1668617884463398,1,11,,1668617884463398,64,11,,1668617884463398,101180,11,,1668617884463398,
4,10,,1668617884463411,64,10,,1668617884463411,392,10,,1668617884463411,2045,10,,1668617884463411,1,10,,1668617884463411,64,10,,1668617884463411,101180,10,,1668617884463411,
4,11,,1668617884463425,64,11,,1668617884463425,392,11,,1668617884463425,2045,11,,1668617884463425,1,11,,1668617884463425,64,11,,1668617884463425,101180,11,,1668617884463425,
4,10,,1668617884463438,64,10,,1668617884463438,392,10,,1668617884463438,2045,10,,1668617884463438,1,10,,1668617884463438,64,10,,1668617884463438,101180,10,,1668617884463438,
4,10,,1668617884463451,64,10,,1668617884463451,392,10,,1668617884463451,2045,10,,1668617884463451,1,10,,1668617884463451,64,10,,1668617884463451,101180,10,,1668617884463451,
4,11,,1668617884463465,64,11,,1668617884463465,392,11,,1668617884463465,2045,11,,1668617884463465,1,11,,1668617884463465,64,11,,1668617884463465,101180,11,,1668617884463465,
4,10,,1668617884463478,64,10,,1668617884463478,392,10,,1668617884463478,2045,10,,1668617884463478,1,10,,1668617884463478,64,10,,1668617884463478,101180,10,,1668617884463478,
4,10,,1668617884463491,64,10,,1668617884463491,392,10,,1668617884463491,2045,10,,1668617884463491,1,10,,1668617884463491,64,10,,1668617884463491,101180,10,,1668617884463491,
4,11,,1668617884463505,64,11,,1668617884463505,392,11,,1668617884463505,2045,11,,1668617884463505,1,11,,1668617884463505,64,11,,1668617884463505,101180,11,,1668617884463505,
4,10,,1668617884463518,64,10,,1668617884463518,392,10,,1668617884463518,2045,10,,1668617884463518,1,10,,1668617884463518,64,10,,1668617884463518,101180,10,,1668617884463518,
4,11,,1668617884463532,64,11,,1668617884463532,392,11,,1668617884463532,2045,11,,1668617884463532,1,11,,1668617884463532,64,11,,1668617884463532,101180,11,,1668617884463532,
4,11,,1668617884463546,64,11,,1668617884463546,392,11,,1668617884463546,2045,11,,1668617884463546,1,11,,1668617884463546,64,11,,1668617884463546,101180,11,,1668617884463546,
4,10,,1668617884463559,64,10,,1668617884463559,392,10,,1668617884463559,2045,10,,1668617884463559,1,10,,1668617884463559,64,10,,1668617884463559,101180,10,,1668617884463559,
4,10,,1668617884463572,64,10,,1668617884463572,392,10,,1668617884463572,2045,10,,1668617884463572,1,10,,1668617884463572,64,10,,1668617884463572,101180,10,,1668617884463572,
4,10,,1668617884463585,64,10,,1668617884463585,392,10,,1668617884463585,2045,10,,1668617884463585,1,10,,1668617884463585,64,10,,1668617884463585,101180,10,,1668617884463585,
4,11,,1668617884463599,64,11,,1668617884463599,392,11,,1668617884463599,2045,11,,1668617884463599,1,11,,1668617884463599,64,11,,1668617884463599,101180,11,,1668617884463599,
4,10,,1668617884463612,64,10,,1668617884463612,392,10,,1668617884463612,2045,10,,1668617884463612,1,10,,1668617884463612,64,10,,1668617884463612,101180,10,,1668617884463612,
4,11,,1668617884463626,64,11,,1668617884463626,392,11,,1668617884463626,2045,11,,1668617884463626,1,11,,1668617884463626,64,11,,1668617884463626,101180,11,,1668617884463626,
4,10,,1668617884463639,64,10,,1668617884463639,392,10,,1668617884463639,2045,10,,1668617884463639,1,10,,1668617884463639,64,10,,1668617884463639,101180,10,,1668617884463639,
4,13,,1668617884463659,64,13,,1668617884463659,392,13,,1668617884463659,2045,13,,1668617884463659,1,13,,1668617884463659,64,13,,1668617884463659,101180,13,,1668617884463659,
4,11,,1668617884463673,64,11,,1668617884463673,392,11,,1668617884463673,2045,11,,1668617884463673,1,11,,1668617884463673,64,11,,1668617884463673,101180,11,,1668617884463673,
4,11,,1668617884463687,64,11,,1668617884463687,392,11,,1668617884463687,2045,11,,1668617884463687,1,11,,1668617884463687,64,11,,1668617884463687,101180,11,,1668617884463687,
4,10,,1668617884463700,64,10,,1668617884463700,392,10,,1668617884463700,2045,10,,1668617884463700,1,10,,1668617884463700,64,10,,1668617884463700,101180,10,,1668617884463700,
4,10,,1668617884463713,64,10,,1668617884463713,392,10,,1668617884463713,2045,10,,1668617884463713,1,10,,1668617884463713,64,10,,1668617884463713,101180,10,,1668617884463713,
4,11,,1668617884463727,64,11,,1668617884463727,392,11,,1668617884463727,2045,11,,1668617884463727,1,11,,1668617884463727,64,11,,1668617884463727,101180,11,,1668617884463727,
4,10,,1668617884463740,64,10,,1668617884463740,392,10,,1668617884463740,2045,10,,1668617884463740,1,10,,1668617884463740,64,10,,1668617884463740,101180,10,,1668617884463740,
4,10,,1668617884463753,64,10,,1668617884463753,392,10,,1668617884463753,2045,10,,1668617884463753,1,10,,1668617884463753,64,10,,1668617884463753,101180,10,,1668617884463753,
4,10,,1668617884463767,64,10,,1668617884463767,392,10,,1668617884463767,2045,10,,1668617884463767,1,10,,1668617884463767,64,10,,1668617884463767,101180,10,,1668617884463767,
4,11,,1668617884463781,64,11,,1668617884463781,392,11,,1668617884463781,2045,11,,1668617884463781,1,11,,1668617884463781,64,11,,1668617884463781,101180,11,,1668617884463781,
